空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-05-16 19:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 20:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 21:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 22:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 23:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 00:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 01:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 07:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 08:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 09:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 10:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 15:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-16 09:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 10:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 11:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 12:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 13:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 14:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 15:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 16:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 17:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 18:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 19:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 20:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 21:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 22:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 23:00,FROM,11004KT,5000,BR,,1600/1706 11004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 00:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 01:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 07:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 08:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 09:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 10:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-17 15:00,BECMG,,3000,-SHRA BR,,BECMG 1614/1615 3000 -SHRA BR
天津,2026-05-16 15:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 16:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 17:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 18:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 19:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 20:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 21:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 22:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 23:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 00:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 01:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 07:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 08:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 09:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 10:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 15:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 16:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 17:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 18:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 19:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 20:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 21:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-16 15:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 16:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 17:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 18:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 19:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 20:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 21:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 22:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 23:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 00:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 01:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 07:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 08:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 09:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 10:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 15:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 16:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 17:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 18:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 19:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 20:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 21:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-16 15:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 16:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 17:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 18:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 19:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 20:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 21:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 22:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-16 23:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 00:00,FROM,12004KT,5000,BR,,1606/1712 12004MPS 5000 BR NSC TX26/1606Z TX22/1706Z TN19/1621Z
天津,2026-05-17 01:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 07:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 08:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 09:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 10:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 15:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 16:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 17:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 18:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 19:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 20:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-17 21:00,BECMG,,3000,-SHRA BR,,BECMG 1615/1616 3000 -SHRA BR
天津,2026-05-16 21:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-16 22:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-16 23:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 00:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 01:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 07:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 08:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 09:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 10:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 15:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 16:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 17:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 18:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 19:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 20:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 21:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 22:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 23:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 00:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 01:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 02:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 03:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-16 21:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-16 22:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-16 23:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 00:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 01:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 02:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 06:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 07:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 08:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 09:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 10:00,TEMPO,,2500,SHRA,,TEMPO 1622/1701 2500 SHRA
天津,2026-05-17 11:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 12:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 13:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 14:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 15:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 16:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 17:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 18:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 19:00,TEMPO,,2400,SHRA,,TEMPO 1706/1710 2400 SHRA
天津,2026-05-17 20:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 21:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 22:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-17 23:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 00:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 01:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 02:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-18 03:00,BECMG,,3000,-SHRA BR,,BECMG 1616/1617 3000 -SHRA BR
天津,2026-05-16 21:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-16 22:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-16 23:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 00:00,FROM,12004KT,5000,BR,,1612/1718 12004MPS 5000 BR NSC TX19/1612Z TX22/1706Z TN18/1621Z
天津,2026-05-17 01:00,BECMG,,2000,-SHRA BR,,BECMG 1615/1616 2000 -SHRA BR
天津,2026-05-17 02:00,BECMG,,2000,-SHRA BR,,BECMG 1615/1616 2000 -SHRA BR
天津,2026-05-17 03:00,BECMG,,2000,-SHRA BR,,BECMG 1615/1616 2000 -SHRA BR
天津,2026-05-17 04:00,BECMG,,2000,-SHRA BR,,BECMG 1615/1616 2000 -SHRA BR
天津,2026-05-17 05:00,BECMG,,1200,,,BECMG 1619/1620 1200
天津,2026-05-17 06:00,BECMG,,1200,,,BECMG 1619/1620 1200
天津,2026-05-17 07:00,TEMPO,,,SHRA BR,,TEMPO 1622/1701 SHRA BR
天津,2026-05-17 08:00,TEMPO,,,SHRA BR,,TEMPO 1622/1701 SHRA BR
天津,2026-05-17 09:00,TEMPO,,,SHRA BR,,TEMPO 1622/1701 SHRA BR
天津,2026-05-17 10:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 11:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 12:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 13:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 14:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 15:00,TEMPO,,1400,RA BR,,TEMPO 1706/1710 1400 RA BR
天津,2026-05-17 16:00,TEMPO,,1400,RA BR,,TEMPO 1706/1710 1400 RA BR
天津,2026-05-17 17:00,TEMPO,,1400,RA BR,,TEMPO 1706/1710 1400 RA BR
天津,2026-05-17 18:00,TEMPO,,1400,RA BR,,TEMPO 1706/1710 1400 RA BR
天津,2026-05-17 19:00,TEMPO,,1400,RA BR,,TEMPO 1706/1710 1400 RA BR
天津,2026-05-17 20:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 21:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 22:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-17 23:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-18 00:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-18 01:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-18 02:00,BECMG,,3000,,,BECMG 1700/1701 3000
天津,2026-05-18 03:00,BECMG,,3000,,,BECMG 1700/1701 3000
