空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-08-22 00:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 01:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 02:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 04:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 05:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 06:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 07:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 08:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 09:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 10:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 11:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 12:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 13:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 14:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 15:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 16:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 17:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 18:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 19:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 20:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 21:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 22:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 23:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 00:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 01:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 02:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 04:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 05:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 06:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 07:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 08:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 09:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 10:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 11:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 12:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 13:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 14:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 15:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 16:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 17:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 18:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 19:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 20:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 21:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 22:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 23:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 00:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 01:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 02:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 04:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 05:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 06:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 07:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 08:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 09:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 10:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 11:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 12:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 13:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 14:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 15:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 16:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 17:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 18:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 19:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 20:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 21:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 22:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 23:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 00:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 01:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 02:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 04:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 05:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 06:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 07:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 08:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 09:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 10:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 11:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 12:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 13:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 14:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 15:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 16:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 17:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 18:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 19:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 20:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 21:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 22:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 23:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 00:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 01:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 02:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 04:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 05:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 06:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 07:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 08:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 09:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 10:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 11:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 12:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 13:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 14:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 15:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 16:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 17:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 18:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 19:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 20:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 21:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 22:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 23:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 00:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 01:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 02:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-22 03:00,FROM,13004KT,5000,BR,FEW10 SCT26,2018/2118 13004MPS 5000 BR FEW010 SCT026 TX29/2106Z TN23/2021Z
大連,2026-08-21 09:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 10:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 11:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 12:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 13:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 14:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 15:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 16:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 17:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 18:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 19:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 20:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 21:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 22:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 23:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 00:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 01:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 02:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 03:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 04:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 05:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 06:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 07:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 08:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 09:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 09:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 10:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 11:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 12:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 13:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 14:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 15:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 16:00,TEMPO,,2500,-RA BR,BKN8 BKN23,TEMPO 2103/2107 2500 -RA BR BKN008 BKN023
大連,2026-08-21 17:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 18:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 19:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 20:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 21:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 22:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-21 23:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 00:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 01:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 02:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 03:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 04:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 05:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
大連,2026-08-22 06:00,FROM,13004KT,6000,,SCT23,2100/2124 13004MPS 6000 SCT023 TX29/2106Z TN23/2120Z
