空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-06-09 06:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 07:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 08:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 09:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 10:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 11:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 12:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-09 13:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-09 14:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-09 15:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-08 15:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 16:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 17:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 18:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 19:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 20:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 21:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 22:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-08 23:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 00:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 01:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 02:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 03:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 04:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 05:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 06:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 07:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 08:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 09:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 10:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 11:00,FROM,19004KT,5000,BR,FEW33,0806/0906 19004MPS 5000 BR FEW033 TX26/0806Z TN15/0821Z
大連,2026-06-09 12:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-09 13:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-09 14:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-09 15:00,BECMG,,2000,-TSRA BR,BKN10 BKN26 FEW30,BECMG 0902/0903 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-06-08 21:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-08 22:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-08 23:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 00:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 01:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 02:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 03:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 04:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 05:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 06:00,FROM,19004KT,5000,BR,FEW33,0812/0912 19004MPS 5000 BR FEW033 TX23/0906Z TN16/0820Z
大連,2026-06-09 07:00,BECMG,,2000,-TSRA BR,SCT5 BKN10 SCT33,BECMG 0821/0822 2000 -TSRA BR SCT005 BKN010 SCT033CB
大連,2026-06-09 08:00,BECMG,,2000,-TSRA BR,SCT5 BKN10 SCT33,BECMG 0821/0822 2000 -TSRA BR SCT005 BKN010 SCT033CB
大連,2026-06-09 09:00,BECMG,,3000,BR,SCT10 BKN33,BECMG 0823/0824 3000 BR SCT010 BKN033
大連,2026-06-09 10:00,BECMG,,3000,BR,SCT10 BKN33,BECMG 0823/0824 3000 BR SCT010 BKN033
大連,2026-06-09 11:00,BECMG,,3000,BR,SCT10 BKN33,BECMG 0823/0824 3000 BR SCT010 BKN033
大連,2026-06-09 12:00,BECMG,,2000,-TSRA BR,SCT5 BKN10 SCT33,BECMG 0902/0903 2000 -TSRA BR SCT005 BKN010 SCT033CB
大連,2026-06-09 13:00,BECMG,,2000,-TSRA BR,SCT5 BKN10 SCT33,BECMG 0902/0903 2000 -TSRA BR SCT005 BKN010 SCT033CB
大連,2026-06-09 14:00,BECMG,,2000,-TSRA BR,SCT5 BKN10 SCT33,BECMG 0902/0903 2000 -TSRA BR SCT005 BKN010 SCT033CB
大連,2026-06-09 15:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
大連,2026-06-09 16:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
大連,2026-06-09 17:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
大連,2026-06-09 18:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
大連,2026-06-09 19:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
大連,2026-06-09 20:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
大連,2026-06-09 21:00,BECMG,,5000,BR,SCT20,BECMG 0905/0906 5000 BR SCT020
