空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-07-01 22:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-01 23:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 00:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 01:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 02:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 03:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 04:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 05:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 06:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 07:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 08:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 09:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 10:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 11:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 12:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 13:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 14:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 15:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 16:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 17:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 18:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 19:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 20:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
石家荘,2026-07-02 21:00,FROM,18003KT,4000,BR,,0112/0212 18003MPS 4000 BR NSC TX36/0207Z TN23/0122Z
